time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
93.0,1.0,0.484298505,0.0,0.0,0.0,2.9947718145063322,0.0,0.0,1.994771814506332,0.0,9.211964424959348,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.421709939614751
94.0,1.0,0.423451855,0.0,0.0,0.0,2.6185124815828664,0.0,0.0,1.6185124815828662,0.0,11.007133775298866,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.4217292751328927
95.0,1.0,0.167208832,0.0,0.0,0.0,1.0339744848275434,0.0,0.0,0.03397448482754333,0.0,12.463645311704104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4217486109140012
96.0,1.0,0.002138665,0.0,0.0,0.0,0.013224929659180313,0.0,0.0,0.0,0.9867750703408197,12.494052842472655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5797421632867552
97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.507107853013178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579763648072369
98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.506951356346377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57978513315018
99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.506808461807932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579806618520192
100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.506679169212852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798281041824087
101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.50656347837615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798495901368346
102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.506461389112845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798710763834731
103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.506372901237953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798925629223286
104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.506298014566496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799140497534052
105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.506236728913498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799355368767065
106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.506189044093985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799570242922372
107.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5061549599229853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579978512
108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506127592786654,0.5061344762155305,0.0,0.0,0.0,0.493872407213346,0.0,0.0,0.0,1.58
109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.58
110.0,1.0,0.10701968,0.0,0.0,0.0,0.6617809428535961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33821905714640393,0.0,0.0,0.0,1.58
111.0,1.0,0.354513862,0.0,0.0,0.0,2.1922184578484036,0.0,0.0,1.1922184578484039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4215939320279996
112.0,1.0,0.477934297,0.0,0.0,0.0,2.9554172624206188,0.0,0.0,1.9554172624206188,0.0,1.0729966120635634,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.4216132659684166
113.0,1.0,0.498637525,0.0,0.0,0.0,3.0834404610131854,0.0,0.0,2.0834404610131854,0.0,2.8328575554881965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421632600171779
114.0,1.0,0.480220537,0.0,0.0,0.0,2.9695547562235305,0.0,0.0,1.9695547562235303,0.0,4.707915443537309,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.4216519346380898
115.0,1.0,0.467270356,0.0,0.0,0.0,2.8894743168846655,0.0,0.0,1.8894743168846655,0.0,6.480450696488453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216712693673532
116.0,1.0,0.476767122,0.0,0.0,0.0,2.948199765863208,0.0,0.0,1.948199765863208,0.0,8.180889447555181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216906043595727
