time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.8333490283227273,0.4458524553926051,0.0,0.10549295391879455,0.0,0.15760905571763795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1329906989603962
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.7286481132245214,0.5108112937417331,0.0,0.01864544649726001,0.0,0.2525505673412788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1330061324300302
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.287721965348991,0.6242373978753154,0.0,0.0,0.25349346656146254,0.26932802902074965,0.0,0.0,0.0,0.10655439966615197,0.0,0.0,0.0,1.25893
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0036800741304328947,0.7268829681888582,0.0,0.0,0.01583067810998875,0.015830893753674195,0.0,0.0,0.0,0.5489263930907853,-4.336808689942018e-19,1.1102230246251565e-16,0.0,1.25893
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7814812079691816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196291175946294,0.0,0.0,0.0,1.25893
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7932309544292123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914273744141476,0.0,0.0,0.0,1.25893
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.8030043430272279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4473709625837457,0.0,0.0,0.0,1.25893
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.8090105351959906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401332220800401,0.0,0.0,0.0,1.25893
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.8049911649348532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725932094619729,0.0,1.1102230246251565e-16,0.0,1.25893
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.8041145952676422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35032392040845545,0.0,1.1102230246251565e-16,0.0,1.25893
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.8054468659539611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385440001062208,0.0,0.0,0.0,1.25893
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.803564004456149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33896646048944923,0.0,-1.1102230246251565e-16,0.0,1.25893
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.7884049125920896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644939719969321,0.0,1.1102230246251565e-16,0.0,1.25893
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.7800178183577301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4024509767757025,0.0,0.0,0.0,1.25893
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.784834979590359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4502446586284264,0.0,0.0,0.0,1.25893
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.7937734080201466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49893211640767954,0.0,0.0,0.0,1.25893
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.7902032750048011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279864630075739,0.0,0.0,0.0,1.25893
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.18415242958350497,0.6943538939676589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43281396171108666,-2.7755575615628914e-17,0.0,0.0,1.25893
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.610024147038483,0.5517815825478763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247412704931632,0.0,0.0,0.0,1.25893
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.8223979175964126,0.444317907604155,0.0,0.011773018742955567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1329135347656198
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.8580226712531349,0.4043104010002897,0.0,0.04152125313503833,0.0,0.01059571686866001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.132928967184132
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.8263319290848695,0.4036284212452838,0.0,0.03990474999295117,0.0,0.047964700358518034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132944399812863
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.8040481089996652,0.4180535231473883,0.0,0.05826258730230005,0.0,0.08387832199141522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1329598326518153
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.8203895195896241,0.4396993198882247,0.0,0.11117929107133392,0.0,0.1363135079981466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1329752657009922
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.821777804546962,0.48637416699788505,0.0,0.1471716297616325,0.0,0.23637301314063525,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,1.1329906989603962
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.6990794029119295,0.5852366698018469,0.0,0.08305050194424816,0.0,0.3688242601238314,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.1330061324300302
