time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
93.0,1.1737085297965377,0.0,0.133746632,0.0,0.0,0.0,0.3102254686013794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634830611951585,0.0,-5.551115123125783e-17,0.0,0.125893
94.0,1.2208139604689943,0.0,0.153232957,0.0,0.0,0.0,0.3554240221204226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653899383485718,0.0,-1.1102230246251565e-16,0.0,0.125893
95.0,1.272007229451921,0.0,0.187258472,0.0,0.0,0.0,0.43434624376768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376609856842402,0.0,-5.551115123125783e-17,0.0,0.125893
96.0,1.2953201135200652,0.0,0.218050047,0.0,0.0,0.0,0.5057673378207221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789552775699343,0.0,-1.1102230246251565e-16,0.0,0.125893
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5437569559461766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573533696176346,0.0,-1.1102230246251565e-16,0.0,0.125893
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5519324645868111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7327258642565487,0.0,0.0,0.0,0.125893
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5587328175308651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6916424880801085,0.0,-2.220446049250313e-16,0.0,0.125893
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5629119439605347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647430812035857,0.0,0.0,0.0,0.125893
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5601152541415995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6174691202552267,0.0,0.0,0.0,0.125893
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5595053343520295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949331813240681,0.0,-1.1102230246251565e-16,0.0,0.125893
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5604323322702157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835585337899661,0.0,-1.1102230246251565e-16,0.0,0.125893
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5591222316227807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834082333228174,0.0,0.0,0.0,0.125893
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5485744902787121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043243943103096,0.0,-1.1102230246251565e-16,0.0,0.125893
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5427387250887078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6397300700447248,0.0,-1.1102230246251565e-16,0.0,0.125893
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.546090520245706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889891179730794,0.0,-1.1102230246251565e-16,0.0,0.125893
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5523099054137185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403956190141077,0.0,0.0,0.0,0.125893
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5498257962106425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7683639418017324,0.0,0.0,0.0,0.125893
110.0,1.3113202852622505,0.0,0.208291989,0.0,0.0,0.0,0.48313351093161255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8281867743306379,0.0,-1.1102230246251565e-16,0.0,0.125893
111.0,1.2865470000795225,0.0,0.165523207,0.0,0.0,0.0,0.3839312713009335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026157287785889,0.0,-5.551115123125783e-17,0.0,0.125893
112.0,1.254942806457612,0.0,0.133286299,0.0,0.0,0.0,0.3091577256720645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457850807855476,0.0,-5.551115123125783e-17,0.0,0.125893
113.0,1.2208118191183863,0.0,0.121284864,0.0,0.0,0.0,0.2813203832202262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394914358981601,0.0,0.0,0.0,0.125893
114.0,1.190055600337202,0.0,0.121080284,0.0,0.0,0.0,0.2808458596721007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092097406651014,0.0,0.0,0.0,0.125893
