time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.26662511438386627,0.2589876633810302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341502089110854,-5.551115123125783e-17,0.0,0.0,0.1
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.2824382669527596,0.23486724610598417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7115856219032275,-5.551115123125783e-17,-2.7755575615628914e-17,0.0,0.1
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.27207475689267124,0.2386820913292157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6907721086724121,-5.551115123125783e-17,0.0,0.0,0.1
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.2661587977898202,0.24771218936909598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664623461246265,0.0,0.0,0.0,0.1
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.27283359978507554,0.24980754979726322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6419516506763931,-5.551115123125783e-17,-2.7755575615628914e-17,0.0,0.1
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.2842536892935956,0.2484253543304828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410294861724595,0.0,-2.7755575615628914e-17,0.0,0.1
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.24854041625002893,0.28461988962707213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6876536545918933,0.0,0.0,0.0,0.1
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.09814138777585746,0.3478199903978501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260458512782134,-1.3877787807814457e-17,0.0,0.0,0.1
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.001255265936476694,0.40501326558827605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8890515819953124,-2.168404344971009e-19,0.0,0.0,0.1
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.43543495980391916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656753657598918,0.0,0.0,0.0,0.1
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.44198182276793746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8426765060754223,0.0,0.0,0.0,0.1
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.44742747523907506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029478303718985,0.0,0.0,0.0,0.1
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.4507740765634705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7595686794329212,0.0,0.0,0.0,0.1
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.4485345162128851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7290498581839412,0.0,0.0,0.0,0.1
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.4480460987385874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7063924169375102,0.0,0.0,0.0,0.1
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.4487884291066493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952024369535326,0.0,0.0,0.0,0.1
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.44773931402588263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947911509197155,0.0,0.0,0.0,0.1
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.43929279158979756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7136060929992242,0.0,-5.551115123125783e-17,0.0,0.1
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.43461957103942694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7478492240940056,0.0,0.0,0.0,0.1
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.4373036540171221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977759842016633,0.0,0.0,0.0,0.1
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.4422840734876672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850421450940159,0.0,0.0,0.0,0.1
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.4402948244690358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778949135433393,0.0,0.0,0.0,0.1
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.0628140259632229,0.3868883305526978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616179287463298,0.0,-5.551115123125783e-17,0.0,0.1
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.20807801828589303,0.3074482006312716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7710207811623578,-2.7755575615628914e-17,0.0,0.0,0.1
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.2805182872951282,0.24757031680972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7268542023527591,0.0,-2.7755575615628914e-17,0.0,0.1
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.29266981962184163,0.2252784602017075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028635392948371,-5.551115123125783e-17,-2.7755575615628914e-17,0.0,0.1
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.2818601707572929,0.22489846664053179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6832969629393775,-5.551115123125783e-17,2.7755575615628914e-17,0.0,0.1
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.27425920422887085,0.2329360158520261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6566438247638564,0.0,0.0,0.0,0.1
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.27983322674595046,0.24499687737710785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6240794442834565,-5.551115123125783e-17,0.0,0.0,0.1
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.2803067679723779,0.2710037217743829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096698520364537,0.0,-5.551115123125783e-17,0.0,0.1
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.23845458821357637,0.3260891025814612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367218799744905,-2.7755575615628914e-17,0.0,0.0,0.1
119.0,1.2406385843968788,0.144109709,0.237800691,0.0,0.0,0.0845836111888813,0.4416987556120938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143562175959038,0.0,0.0,0.0,0.1
120.0,1.261159147272329,0.001120707,0.283779657,0.0,0.0,0.000657786666855719,0.5271015859450418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333997746604314,-1.0842021724855044e-19,0.0,0.0,0.1
121.0,1.2695725138107452,0.0,0.311269764,0.0,0.0,0.0,0.5781626068465466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914099069641985,0.0,0.0,0.0,0.1
122.0,1.2544717093238753,0.0,0.330214917,0.0,0.0,0.0,0.6133519516284789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411197576953963,0.0,-1.1102230246251565e-16,0.0,0.1
123.0,1.2293322531871973,0.0,0.343071489,0.0,0.0,0.0,0.6372321675772092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921000856099881,0.0,-1.1102230246251565e-16,0.0,0.1
