time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.8199676812655509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1800323187344491,0.0,1.1102230246251565e-16,0.0,0.282
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.821326217613365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178673782386635,0.0,1.1102230246251565e-16,0.0,0.282
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.8194062355789743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18059376442102576,0.0,0.0,0.0,0.282
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.8039482828455993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19605171715440076,0.0,1.1102230246251565e-16,0.0,0.282
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.7953958373951913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2046041626048087,0.0,0.0,0.0,0.282
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.800307968762346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19969203123765406,0.0,-1.1102230246251565e-16,0.0,0.282
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.8094226179390488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19057738206095118,0.0,1.1102230246251565e-16,0.0,0.282
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.8057820998989204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942179001010796,0.0,1.1102230246251565e-16,0.0,0.282
110.0,1.0,0.0,0.208291989,0.0,0.0,0.0,0.7080430522777231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29195694772227687,0.0,1.1102230246251565e-16,0.0,0.282
111.0,1.0,0.0,0.165523207,0.0,0.0,0.0,0.562659933633249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373400663667511,0.0,-1.1102230246251565e-16,0.0,0.282
112.0,1.0,0.0,0.133286299,0.0,0.0,0.0,0.4530776167813215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5469223832186785,0.0,0.0,0.0,0.282
113.0,1.0,0.0,0.121284864,0.0,0.0,0.0,0.4122813638389547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877186361610452,0.0,0.0,0.0,0.282
114.0,1.0,0.0,0.121080284,0.0,0.0,0.0,0.41158593888127665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884140611187234,0.0,1.1102230246251565e-16,0.0,0.282
115.0,1.0,0.0,0.12540752,0.0,0.0,0.0,0.42629543107094536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737045689290546,0.0,0.0,0.0,0.282
116.0,1.0,0.0,0.131900817,0.0,0.0,0.0,0.44836797379953675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516320262004633,0.0,5.551115123125783e-17,0.0,0.282
117.0,1.0,0.0,0.145902318,0.0,0.0,0.0,0.4959630135900953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040369864099047,0.0,5.551115123125783e-17,0.0,0.282
118.0,1.0,0.0,0.17555905,0.0,0.0,0.0,0.596774586549161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403225413450839,0.0,1.1102230246251565e-16,0.0,0.282
119.0,1.0,0.0,0.237800691,0.0,0.0,0.0,0.8083514296336749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19164857036632507,0.0,1.1102230246251565e-16,0.0,0.282
120.0,1.0,0.0,0.283779657,0.0,0.0,0.0,0.9646468665513842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535313344861585,0.0,-1.1102230246251565e-16,0.0,0.282
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05809347177690327,0.0,1.05e-08
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1224933751067836,0.0,1.05e-08
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16619647921756298,0.0,1.05e-08
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17693605281634617,0.0,1.05e-08
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16282989225678968,0.0,1.05e-08
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14112040296330863,0.0,1.05e-08
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189047980841218,0.0,1.05e-08
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10241468419337907,0.0,1.05e-08
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07610040614748326,0.0,1.05e-08
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456570789576509,0.0,1.05e-08
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039482172394711856,0.0,1.05e-08
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940871515068788,0.0,1.05e-08
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019688405836218115,0.0,1.05e-08
134.0,1.0,0.0,0.294513208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001133225188146847,0.0,1.05e-08
135.0,1.0,0.0,0.266584722,0.0,0.0,0.0,0.9061964464484915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380355355150855,0.0,1.1102230246251565e-16,0.0,0.282
136.0,1.0,0.0,0.244922736,0.0,0.0,0.0,0.8325612636482672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674387363517328,0.0,1.1102230246251565e-16,0.0,0.282
