time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49806945487857135,0.0,1.05e-08
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46980864135368594,0.0,1.05e-08
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45417273728380936,0.0,1.05e-08
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4631532815364239,0.0,1.05e-08
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4798170277109999,0.0,1.05e-08
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47316129501206916,0.0,1.05e-08
110.0,1.0,0.10701968,0.208291989,0.0,0.0,0.14766911226143364,0.8523308877385664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.44214018570497793,0.0,1.05e-08
111.0,1.0,0.354513862,0.165523207,0.0,0.0,0.4891693498421263,0.5108306501578738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.5178455100429297,0.0,1.05e-08
112.0,1.0,0.477934297,0.133286299,0.0,0.0,0.6594687384346727,0.34053126156532726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878023645629786,0.0,1.05e-08
113.0,1.0,0.498637525,0.121284864,0.0,0.0,0.688035702003486,0.31196429799651404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.4417840763326316,0.0,1.05e-08
114.0,1.0,0.480220537,0.121080284,0.0,0.0,0.6626233641186272,0.3373766358813728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.4151003362518627,0.0,1.05e-08
