time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
111.0,1.0,0.354513862,0.165523207,0.0,0.0,0.2914443895124823,0.4682352736636181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403203368238996,-5.551115123125783e-17,0.0,0.0,0.316
112.0,1.0,0.477934297,0.133286299,0.0,0.0,0.3929078220818411,0.37704288008312836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300492978350306,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.316
113.0,1.0,0.498637525,0.121284864,0.0,0.0,0.40992786076624593,0.3430929868721956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469791523615586,0.0,-5.551115123125783e-17,0.0,0.316
114.0,1.0,0.480220537,0.121080284,0.0,0.0,0.394787330593356,0.3425142669813581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26269840242528597,0.0,-5.551115123125783e-17,0.0,0.316
115.0,1.0,0.467270356,0.12540752,0.0,0.0,0.3841410399960616,0.354755236506961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26110372349697747,0.0,-5.551115123125783e-17,0.0,0.316
116.0,1.0,0.476767122,0.131900817,0.0,0.0,0.39194829230940803,0.3731236016013743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23492810608921771,0.0,0.0,0.0,0.316
117.0,1.0,0.47757392,0.145902318,0.0,0.0,0.39261155763066613,0.41273132049022127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1946571218791126,5.551115123125783e-17,0.0,0.0,0.316
118.0,1.0,0.40626808,0.17555905,0.0,0.0,0.3339913195101191,0.4966248619196631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16938381857021778,5.551115123125783e-17,0.0,0.0,0.316
119.0,1.0,0.144109709,0.237800691,0.0,0.0,0.11847199972769039,0.6726952289402084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2088327713321012,1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.316
120.0,1.0,0.001120707,0.283779657,0.0,0.0,0.0009213286205360441,0.8027614239951422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19631724738432177,-1.0842021724855044e-19,0.0,0.0,0.316
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,0.8805259744015824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194740255984176,0.0,0.0,0.0,0.316
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,0.9341183924094942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06588160759050574,0.0,0.0,0.0,0.316
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,0.9704873138308634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029512686169136597,0.0,-1.1102230246251565e-16,0.0,0.316
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,0.9794245899411161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02057541005888391,0.0,0.0,0.0,0.316
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,0.967685701928784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03231429807121594,0.0,1.1102230246251565e-16,0.0,0.316
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,0.9496194632421384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050380536757861576,0.0,0.0,0.0,0.316
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,0.9311320444507569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06886795554924305,0.0,-1.1102230246251565e-16,0.0,0.316
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,0.9174092742145363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08259072578546363,0.0,-1.1102230246251565e-16,0.0,0.316
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,0.895511014812061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10448898518793909,0.0,-1.1102230246251565e-16,0.0,0.316
