time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
115.0,1.1638390448447533,0.0,0.12540752,0.0,0.0,0.0,0.5501437143312858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136953305134675,0.0,1.1102230246251565e-16,0.0,0.501
116.0,1.1489095484065148,0.0,0.131900817,0.0,0.0,0.0,0.5786288205660334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5702807278404816,0.0,-1.1102230246251565e-16,0.0,0.501
117.0,1.1609803417832145,0.0,0.145902318,0.0,0.0,0.0,0.6400512756656415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5209290661175732,0.0,0.0,0.0,0.501
118.0,1.2012655707695281,0.0,0.17555905,0.0,0.0,0.0,0.7701508478237346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43111472294579356,0.0,0.0,0.0,0.501
119.0,1.2406385843968788,0.0,0.237800691,0.0,0.0,0.0,1.0431954592299282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19744312516695067,0.0,0.0,0.0,0.501
120.0,1.261159147272329,0.0,0.283779657,0.0,0.0,0.0,1.2448981891487712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260958123557618,0.0,2.220446049250313e-16,0.0,0.501
121.0,1.2695725138107452,0.0,0.311269764,0.0,0.0,0.0,1.2695725138107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959205931893996,0.0,1.05e-08
122.0,1.2544717093238753,0.0,0.330214917,0.0,0.0,0.0,1.2544717093238753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19413090211423722,0.0,1.05e-08
123.0,1.2293322531871973,0.0,0.343071489,0.0,0.0,0.0,1.2293322531871973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27567018398423326,0.0,1.05e-08
124.0,1.1951670042382454,0.0,0.346230855,0.0,0.0,0.0,1.1951670042382454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32369509099971894,0.0,1.05e-08
